,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
147,2020-11-02 16:13:07,NG,Nigeria,1.1903482855607296e+18,01-Nov-2019 (19:22:23.000000),__derickk,,False,,135,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
148,2020-11-02 16:23:48,NG,Nigeria,9.470244414139064e+17,30-Dec-2017 (08:39:56.000000),iFahvoh,,False,,9948,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
149,2020-11-02 16:23:18,NG,Nigeria,9.470244414139064e+17,30-Dec-2017 (08:39:56.000000),iFahvoh,,False,,9948,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
150,2020-11-02 16:23:46,NG,Nigeria,9.470244414139064e+17,30-Dec-2017 (08:39:56.000000),iFahvoh,,False,,9948,,False,hope my school can see this 😒
151,2020-11-02 16:23:48,NG,Nigeria,9.470244414139064e+17,30-Dec-2017 (08:39:56.000000),iFahvoh,,False,,9948,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
152,2020-11-02 16:28:39,NG,Nigeria,7.542289483688223e+17,16-Jul-2016 (08:19:29.000000),Boro_Kini,,False,,106,,False,"    Just saying generally... you know the masses’ misfortune is the elites’ fortune. We will soon have another lockdown, then wealthy Nigerians and external bodies will donate for covid19 relief packages and our politicians will corner it again."
153,2020-11-02 15:34:37,NG,Nigeria,456623999.0,06-Jan-2012 (13:22:56.000000),chima_thomas,,False,,47,,True,  I have been identified as a contact of someone who has tested positive for #COVID19. I am well and without symptoms but will…
154,2020-11-02 14:59:01,NG,Nigeria,463838518.0,14-Jan-2012 (14:53:46.000000),adegokemumuni,,False,,193,,False,COVID-19 : Gov. Wike fumes as 85 % of worshippers at church service wore no mask 
155,2020-11-02 16:23:21,NG,Nigeria,1.2265935676715704e+18,09-Feb-2020 (19:50:17.000000),AppHometown,,False,,286,,True,  WTO Leadership: Okonjo-Iwela’s emergence as DG faces another new hurdle The rapid spread of coronavirus pandemic in Switz…
156,2020-11-02 15:36:29,NG,Nigeria,268183918.0,18-Mar-2011 (09:07:07.000000),tennage_stunner,,False,,35,,False,Very important... Rona still a bi**h
157,2020-11-02 15:44:39,NG,Nigeria,1.2958334902446694e+18,18-Aug-2020 (21:23:28.000000),OluwakoladeCali,,False,,26,,True,  Rest in Peace Dr Val COVID19 took you from us but it can't erase your memories.  You were fit as a fiddle. You live on i…
158,2020-11-02 16:23:48,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
159,2020-11-02 16:23:46,NG,Nigeria,9.470244414139064e+17,30-Dec-2017 (08:39:56.000000),iFahvoh,,False,,9948,,False,hope my school can see this 😒
160,2020-11-02 16:24:09,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  😳😳😳😳😳 What the heck? 
161,2020-11-02 16:23:48,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
162,2020-11-02 16:24:09,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  😳😳😳😳😳 What the heck? 
163,2020-11-02 16:37:13,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
164,2020-11-02 16:23:48,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  BREAKING: 11 Ajax players have tested positive for COVID-19 ahead of their Champions League match against Midtjylland…
165,2020-11-02 16:24:09,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  😳😳😳😳😳 What the heck? 
166,2020-11-02 16:37:13,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
167,2020-11-02 15:43:42,NG,Nigeria,42826625.0,27-May-2009 (05:56:33.000000),ObaDosunmu,,False,,5820,,False,We humans be goat by nature
168,2020-11-02 16:19:15,NG,Nigeria,42826625.0,27-May-2009 (05:56:33.000000),ObaDosunmu,,False,,5820,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
169,2020-11-02 15:43:42,NG,Nigeria,42826625.0,27-May-2009 (05:56:33.000000),ObaDosunmu,,False,,5820,,False,We humans be goat by nature
170,2020-11-02 16:19:15,NG,Nigeria,42826625.0,27-May-2009 (05:56:33.000000),ObaDosunmu,,False,,5820,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
171,2020-11-02 15:50:57,NG,Nigeria,1975920114.0,20-Oct-2013 (18:15:25.000000),mipholu,,False,,676,,False,One by one... Desmond Elliot/Idiot U are next... We Move ✊🏿✊🏿 #EndSARS
172,2020-11-02 16:37:13,NG,Nigeria,95392614.0,08-Dec-2009 (10:14:25.000000),Folyjay,,False,,1896,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
173,2020-11-02 15:59:35,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Int... "
175,2020-11-02 15:20:51,NG,Nigeria,2187065081.0,19-Nov-2013 (08:05:22.000000),faith_umoh,,False,,1007,,False,"Iyke’s madam, Dr Theresa, Optometrist, seriously, my eyes are crying for a review. Covid-19 won’t let me do my checks.  Meanwhile, I received all my nicely packaged Omar lipsticks and I have wonderful testimonies and compliments from my friends. Thanks 💎💎💎💎#IykeSaysPowers"
176,2020-11-02 14:59:10,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,Young Nigerian doctor who treated injured #EndSARS protesters dies from Coronavirus... 
177,2020-11-02 16:19:09,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,FG approves N4bn bailout for airlines affected by COVID19 pandemic... 
178,2020-11-02 15:59:35,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Int... "
179,2020-11-02 14:59:10,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,Young Nigerian doctor who treated injured #EndSARS protesters dies from Coronavirus... 
180,2020-11-02 15:32:31,NG,Nigeria,601812204.0,07-Jun-2012 (09:51:09.000000),Glowii_,,False,,366,,True,  They can’t wait to say “this is what we were “saving” palliatives for”
181,2020-11-02 16:19:09,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,FG approves N4bn bailout for airlines affected by COVID19 pandemic... 
182,2020-11-02 15:59:35,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Int... "
183,2020-11-02 14:59:10,NG,Nigeria,1.171351583973675e+18,10-Sep-2019 (09:16:03.000000),NewspotN,,False,,51,,False,Young Nigerian doctor who treated injured #EndSARS protesters dies from Coronavirus... 
184,2020-11-02 15:19:59,NG,Nigeria,1.245626808856281e+18,02-Apr-2020 (08:19:19.000000),Return_born,,False,,1358,,True,  Rest in Peace Dr Val COVID19 took you from us but it can't erase your memories.  You were fit as a fiddle. You live on i…
185,2020-11-02 15:19:59,NG,Nigeria,2322596675.0,03-Feb-2014 (20:47:45.000000),its_uzaid,,False,,105,,True,"  In a podcast session with Mr. Joseph McMonigle  , OPEC SG #HEBarkindo discussed the positive contributions of t…"
186,2020-11-02 16:34:10,NG,Nigeria,302298654.0,20-May-2011 (23:21:23.000000),Bibby_24,,False,,133,,True,  - Covid-19 palliatives spotted being sold in the UK. 
187,2020-11-02 15:47:45,NG,Nigeria,148801878.0,27-May-2010 (16:52:55.000000),demola005,,False,,952,,True,  - Covid-19 palliatives spotted being sold in the UK. 
188,2020-11-02 15:47:42,NG,Nigeria,341172121.0,23-Jul-2011 (22:55:06.000000),AsChiWasSayin,,False,,2480,,True,  Covid-19 palliatives sold in the UK??????  WTF!! 
189,2020-11-02 16:32:36,NG,Nigeria,287604060.0,25-Apr-2011 (09:48:03.000000),fisolami,,False,,3636,,True,"  Nigeria just goes with every Western trend, except economic development."
191,2020-11-02 15:54:34,NG,Nigeria,2722053088.0,23-Jul-2014 (19:08:30.000000),fimi_21,,False,,174,,True,  Covid-19 palliatives sold in the UK??????  WTF!! 
192,2020-11-02 16:01:27,NG,Nigeria,7.159499752937964e+17,01-Apr-2016 (17:12:30.000000),villageboi4,,False,,23,,False,"  Though scam Dey but pls help yourself by wearing mask. Last week a friend of mine called that her boss tested positive to Covid19,I was like,”Na lie”, she self no believe. Her boss decided to go for another test somewhere else and it was positive again. Take it serious pls."
193,2020-11-02 16:32:36,NG,Nigeria,287604060.0,25-Apr-2011 (09:48:03.000000),fisolami,,False,,3636,,True,"  Nigeria just goes with every Western trend, except economic development."
195,2020-11-02 14:57:10,NG,Nigeria,389384884.0,12-Oct-2011 (10:09:45.000000),Awodanikehinde,,False,,51,,True,  “I just can’t believe it” – UK-based man spots Nigeria’s COVID-19 palliative being sold in London » 
196,2020-11-02 16:01:58,NG,Nigeria,9.808065006701117e+17,02-Apr-2018 (13:57:47.000000),OnyiRx,,False,,251,,True,"  A colleague just died of COVID. Vibrant, young, strong and ambitious.  I tweet this daily. Wear a mask and be safe.  COVID is…"
197,2020-11-02 16:11:51,NG,Nigeria,3025446412.0,08-Feb-2015 (19:17:35.000000),shina_adeshina,,False,,978,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
198,2020-11-02 15:02:45,NG,Nigeria,125273793.0,22-Mar-2010 (08:22:18.000000),ogaga_akpughe,,False,,650,,True,"  While to some of us life has seemingly returned to normal, COVID-19 is still out there, and people are still getting infect…"
199,2020-11-02 15:02:36,NG,Nigeria,7.428307293615226e+17,14-Jun-2016 (21:27:01.000000),francis99998691,,False,,39,,False,"EXPOSED: How Lagos Assembly Member, Alli-Macaulay, Used COVID-19 Palliat...  via "
200,2020-11-02 16:34:12,NG,Nigeria,1.0359534563502244e+18,01-Sep-2018 (18:12:05.000000),zzanzibaryy,,False,,10393,,True,  Aggrieved constituents say she:  *used COVID-19 palliatives as birthday souvenir  *has refused to give account of stew…
201,2020-11-02 15:16:27,NG,Nigeria,8.147841043318784e+17,30-Dec-2016 (10:44:03.000000),dameey01,,False,,1734,,True,  Where is your outrage at COVID-19 palliatives that were hidden by those who are supposed to be leaders? Is that not haram…
202,2020-11-02 16:22:20,NG,Nigeria,1.1461026116675748e+18,02-Jul-2019 (17:05:30.000000),Chiomaluve,,False,,161,,True,  Rest in Peace Dr Val COVID19 took you from us but it can't erase your memories.  You were fit as a fiddle. You live on i…
204,2020-11-02 16:14:54,NG,Nigeria,27528339.0,29-Mar-2009 (23:14:08.000000),lindaikeji,,False,,1894770,,False,FG approves N4bn bailout for airlines affected by COVID19 pandemic  
205,2020-11-02 15:15:07,NG,Nigeria,27528339.0,29-Mar-2009 (23:14:08.000000),lindaikeji,,False,,1894774,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Inter MilanÂ   "
206,2020-11-02 15:59:28,NG,Nigeria,3401740623.0,03-Aug-2015 (20:50:12.000000),naijautos,,False,,1458,,True,  Mourners in Montenegro have kissed the body of a bishop in his open casket after he died from the coronavirus. 
207,2020-11-02 16:41:57,NG,Nigeria,383304393.0,01-Oct-2011 (16:51:57.000000),phemmytula,,False,,5575,,True,"  After weeks of uncertainty, Team Nigeria will attend the 2020 Senior World Wrestling Championships in Belgrade, Serbia – thei…"
208,2020-11-02 16:14:54,NG,Nigeria,27528339.0,29-Mar-2009 (23:14:08.000000),lindaikeji,,False,,1894774,,False,FG approves N4bn bailout for airlines affected by COVID19 pandemic  
209,2020-11-02 16:36:14,NG,Nigeria,2336647929.0,10-Feb-2014 (23:22:19.000000),Lagos_doctor,,False,,584,,True,  COVID-19 is still out there!!!!
210,2020-11-02 16:03:38,NG,Nigeria,9.228547720839617e+17,24-Oct-2017 (15:58:18.000000),TitiladunAla,,False,,659,,True,  I'm  pretty sure no UK MP hoarded palliatives and shared on their birthday.   
211,2020-11-02 16:09:52,NG,Nigeria,1.02438060570069e+18,31-Jul-2018 (19:45:43.000000),Pryme_Official,,False,,3628,,False,Fucking fools.
212,2020-11-02 15:15:07,NG,Nigeria,27528339.0,29-Mar-2009 (23:14:08.000000),lindaikeji,,False,,1894770,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Inter MilanÂ   "
213,2020-11-02 16:20:08,NG,Nigeria,250066668.0,10-Feb-2011 (10:39:06.000000),ebukaelvis,,False,,2639,,True,  I am giving out 25 e-books on COPYWRITING that made me an online millionaire. All you have to do is like and retweet this…
214,2020-11-02 15:59:37,NG,Nigeria,7.438363513977897e+17,17-Jun-2016 (16:03:01.000000),patriciachinwe2,,False,,4165,,True,"  May the Souls of all our loved ones we lost to #COVID19,SARS/Police Brutality ,Army Brutality in Oyigbo, Lekki Toll gate sho…"
216,2020-11-02 16:03:10,NG,Nigeria,171290883.0,27-Jul-2010 (00:57:16.000000),Enioxare,,False,,10255,,True,  This is why Petr Cech has been added to the Chelsea squad. Two of 11 ruled out are goalkeepers.
217,2020-11-02 16:42:21,NG,Nigeria,2201755292.0,18-Nov-2013 (18:24:28.000000),IamtOBESt,,False,,81,,True,"  The second wave of COVID-19 is here  7 new patients admitted for COVID-19 last week, 5 landed in the ICU and are curre…"
218,2020-11-02 16:14:29,NG,Nigeria,767385332.0,19-Aug-2012 (11:11:40.000000),HenryOfCanada,,False,,1859,,False,"This wickedness was made with concrete, cement and Satan's very blood. You can't tell me otherwise"
219,2020-11-02 16:10:02,NG,Nigeria,7.640087992375827e+17,12-Aug-2016 (08:01:07.000000),bando_tyg_,,False,,347,,True,  Nigerian doctor who treated injured #EndSARS protesters dies from Coronavirus » 
220,2020-11-02 15:21:51,NG,Nigeria,1294262839.0,24-Mar-2013 (08:21:20.000000),kessmusictv,,False,,2096,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Inter Milan  "
221,2020-11-02 15:29:27,NG,Nigeria,1294262839.0,24-Mar-2013 (08:21:20.000000),kessmusictv,,False,,2096,,False,Young Nigerian doctor who treated injured #EndSARS protesters dies from Coronavirus 
222,2020-11-02 16:20:16,NG,Nigeria,236311757.0,10-Jan-2011 (08:55:40.000000),bossmanefana,,False,,2595,,True,  Today is a sad day ! My colleague and classmate  lost his life after testing positive for COVID-19 three weeks…
223,2020-11-02 15:21:51,NG,Nigeria,1294262839.0,24-Mar-2013 (08:21:20.000000),kessmusictv,,False,,2096,,False,"Real Madrid defender, Eder Militao tests positive for COVID-19 ahead of Champions League clash with Inter Milan  "
224,2020-11-02 16:34:00,NG,Nigeria,1687822884.0,21-Aug-2013 (09:23:17.000000),channels_sports,,True,,55496,,False,Madrid’s Militao Tests Positive For COVID-19 
225,2020-11-02 16:34:00,NG,Nigeria,1687822884.0,21-Aug-2013 (09:23:17.000000),channels_sports,,True,,55496,,False,Madrid’s Militao Tests Positive For COVID-19 
226,2020-11-02 16:36:57,NG,Nigeria,240233061.0,19-Jan-2011 (13:14:58.000000),raysmithlove01,,False,,953,,True,"  since this picture was taken in 2109, it should scare all Americans that someone that can be taken in so easily was runnin…"
227,2020-11-02 15:54:01,NG,Nigeria,9.54771695709098e+17,20-Jan-2018 (17:44:45.000000),ChaserChuks,,False,,3444,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
228,2020-11-02 16:18:57,NG,Nigeria,241434309.0,22-Jan-2011 (07:12:26.000000),a6doke,,False,,2798,,True,"  Alex Telles was at Carrington for a coronavirus test, and left only 15 minutes after arriving #mulive [men]"
229,2020-11-02 16:36:40,NG,Nigeria,241434309.0,22-Jan-2011 (07:12:26.000000),a6doke,,False,,2798,,True,  Alex Telles returns to United training ground for COVID-19 test ahead of Istanbul trip #mufc 
230,2020-11-02 16:18:57,NG,Nigeria,241434309.0,22-Jan-2011 (07:12:26.000000),a6doke,,False,,2798,,True,"  Alex Telles was at Carrington for a coronavirus test, and left only 15 minutes after arriving #mulive [men]"
231,2020-11-02 16:36:40,NG,Nigeria,241434309.0,22-Jan-2011 (07:12:26.000000),a6doke,,False,,2798,,True,  Alex Telles returns to United training ground for COVID-19 test ahead of Istanbul trip #mufc 
232,2020-11-02 15:10:19,NG,Nigeria,2522886929.0,02-May-2014 (08:25:52.000000),Jannysladier,,False,,129,,True,"  Nigeria just goes with every Western trend, except economic development."
233,2020-11-02 15:21:30,NG,Nigeria,1674303595.0,15-Aug-2013 (23:21:48.000000),mkaustengo,,False,,80,,True,  A young medical doctor  has died from Covid19. This is very sad and heartbreaking.  I just checked his page agai…
